,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
332,296,2021,6082021,94.965,117.23,86.752,100.477416416161,0.126732135605764,0.104927071797168,0.177490971995249,0.740015354431459,52.743,0.0525879169217286,0.0141255807885678,52.6904120830783,0.207568874549712,0.250416266769889,1.23445479913652,1.27220409729188,26,8,226.416007202501
333,297,2021,6082021,89.594,113.24,82.893,96.1277481358357,0.135331994876769,0.116578088486151,0.197146930574199,0.732011656658425,53.993,0.0426687012427947,0.0098352623308262,53.9503312987572,0.230029966055631,0.266497712707992,1.26392392347702,1.29706986720585,26,9,231.891393586344
334,298,2021,6082021,86.662,111.83,81.91,94.384849144341,0.140447490260866,0.12679604215787,0.215882383215248,0.732451041759814,55.088,0.0338685173429576,0.0101425810086946,55.054131482657,0.24957953515174,0.275828655270715,1.29041563776511,1.31487776275778,26,10,236.000449558347
335,299,2021,6082021,85.371,111.03,80.949,93.3963046056963,0.143519233740151,0.130645974307666,0.222248207047085,0.729073223453121,55.74,0.0306089778258518,0.008287723093564,55.7093910221742,0.256906965320797,0.281571006575145,1.30055873774467,1.32379854199791,26,11,235.912999327643
336,3,2021,6082021,92.419,111.81,82.796,96.4329218973825,0.121365978412125,0.0949473385268498,0.159684764438003,0.740506215901977,48.405,0.0612371744621548,0.0142997996690184,48.3437628255379,0.188198071981813,0.240631985991328,1.20981616334304,1.25493366011801,35,3,223.517676815295
337,30,2021,6082021,95.045,120.64,90.189,102.829336517682,0.131404830791017,0.118668428495259,0.203950723529037,0.747587864721485,56.046,0.0406147629416034,0.018388617535325,56.0053852370584,0.234041045139188,0.258669468063735,1.26929349255616,1.29165450423708,35,30,197.264511510978
338,300,2021,6082021,88.466,114.42,84.905,96.828075441303,0.137910201361972,0.127924055873742,0.219984573787305,0.742046844957175,55.469,0.0327751736503226,0.0154521857876028,55.4362248263497,0.251728681608742,0.27086794018054,1.29337824701015,1.31119508591757,26,12,237.629141783715
339,301,2021,6082021,89.747,115.0,84.165,97.2338611012988,0.138861930321456,0.123337582479841,0.209425950805261,0.731869565217391,56.088,0.0368478983219804,0.0097988314780971,56.051152101678,0.242978930769936,0.272946959134144,1.28137987899317,1.30907564045564,26,13,238.893750704385
340,302,2021,6082021,95.249,120.08,89.761,102.548550326175,0.129712820754051,0.115316562097999,0.197749426605505,0.747509993337775,55.15,0.0434907732144612,0.0183073847061523,55.1065092267855,0.227606434430664,0.255544375459663,1.26069565034804,1.28585671651997,26,14,247.10758121582
341,303,2021,6082021,96.99,120.53,90.271,103.414045533799,0.125604394834715,0.108219933799191,0.184991630582559,0.748950468762964,53.799,0.0495661016728883,0.0190044543212764,53.7494338983271,0.213934363729808,0.247911782458764,1.24270543354985,1.27277227452456,26,15,232.805501570145
342,304,2021,6082021,91.035,117.05,87.654,99.450653493747,0.134235650659296,0.125021025061874,0.216015809882838,0.748859461768475,55.411,0.0351627617595244,0.0191574327362978,55.3758372382405,0.246193975093196,0.263885865475033,1.28576920964464,1.30207628266471,26,16,230.30588935904
343,305,2021,6082021,95.874,120.04,89.307,102.594940949022,0.129094838228758,0.111924192039423,0.190874122283918,0.743977007664112,54.899,0.04646993489963,0.0163481542882042,54.8525300651004,0.221078922936494,0.254545876135495,1.25205999541064,1.28199594043592,26,17,228.303053812273
344,306,2021,6082021,98.082,123.12,92.577,105.434203895131,0.127217045587195,0.113190658312312,0.19465889212828,0.751924951267056,55.581,0.0452382090579675,0.0206763358924593,55.535761790942,0.223517581403117,0.250772697354087,1.25527619746743,1.2796553057264,26,18,226.900799100314
345,307,2021,6082021,92.922,118.45,88.697,100.882866720106,0.132087193174026,0.120772855439699,0.20809455879356,0.748813845504432,55.281,0.0387937441055224,0.0190816112294172,55.2422062558945,0.238073156156227,0.259896756585088,1.27472503820409,1.29463194510897,26,19,231.327356766337
346,308,2021,6082021,92.535,117.97,88.968,100.656101237497,0.130405827861528,0.120828483883993,0.209277833087866,0.754157836738154,54.437,0.0386645874586356,0.0219892945273864,54.3983354125414,0.238179658480738,0.256630977183933,1.27486896849841,1.29166708636233,26,20,220.537197792441
347,309,2021,6082021,98.104,122.99,92.038,105.232961186123,0.128032981596893,0.112558459297855,0.192831019092487,0.748337263192129,55.838,0.0458452026621361,0.0187243718304102,55.7921547973378,0.222300503099105,0.252412880054101,1.25366957514474,1.28060057912257,26,21,217.201410094177
348,31,2021,6082021,94.766,119.85,89.661,102.280190615453,0.130321813984962,0.11687851791106,0.200744267936457,0.74811013767209,55.273,0.0421405495650345,0.0186520834634231,55.2308594504349,0.230606811196117,0.256648880295017,1.26469408859718,1.28823114916073,35,31,191.746143621808
349,310,2021,6082021,96.608,121.1,90.857,103.687527557561,0.127389943327942,0.11249931100373,0.193076917012873,0.750264244426094,54.735,0.0458613258146581,0.0197682822095831,54.6891386741853,0.222186607204218,0.251152433526407,1.25351937727724,1.27940212118661,26,22,209.282797247772
350,311,2021,6082021,98.838,123.21,93.183,105.881578241921,0.124073706610468,0.109760051880674,0.189128157373996,0.756294131969808,54.399,0.04810186815383,0.0229869524253643,54.3508981318462,0.21690696718215,0.244793159484349,1.24658532143508,1.27128395720081,26,23,203.696813025769
351,312,2021,6082021,96.022,121.93,93.431,104.588879499687,0.125560507069947,0.118870209954485,0.208061290866601,0.766267530550316,54.407,0.0401460580699653,0.0284967387429628,54.3668539419301,0.234427923619341,0.247311237550404,1.26981316781571,1.28143264374111,26,24,188.268452360617
352,313,2021,6082021,96.605,122.77,93.18,105.019857368341,0.128076724286453,0.119270655270655,0.207337850152542,0.758980206890934,55.755,0.0399193741901425,0.0245780742589304,55.7150806258099,0.235195538940184,0.252171929243141,1.27084519434812,1.28621348425437,26,25,174.089397379803
353,314,2021,6082021,91.246,119.0,87.224,100.157973042589,0.142939467428626,0.132007267676912,0.225601924858968,0.732974789915966,59.53,0.0293959054694591,0.0104669378424715,59.5006040945306,0.259492637740247,0.280388944334616,1.30416675799487,1.32389196291076,26,26,183.095178517952
354,315,2021,6082021,93.865,122.32,90.315,103.165917902506,0.14099155822956,0.131623378125217,0.226066576626678,0.738350228907783,60.46,0.0296606851549755,0.0134453507340946,60.430339314845,0.258763748401437,0.276658516339115,1.30314813828371,1.31998644891005,26,27,185.998261713084
355,316,2021,6082021,89.21,118.42,86.787,99.1861950558981,0.147377778639027,0.140682945624428,0.241718593546999,0.732874514440128,60.843,0.0219892193725226,0.0104674662128885,60.8210107806275,0.275905259554183,0.288576392353252,1.32742966035198,1.33965762032927,26,28,181.894377867876
356,317,2021,6082021,89.01,116.37,85.347,97.8925727672942,0.143412994937325,0.133216476774759,0.22793731723776,0.733410672853828,58.383,0.0283564993963409,0.0107172708417174,58.3546435006037,0.261787114571108,0.28124892588957,1.30738119312437,1.32580503331259,26,29,178.244225806999
357,318,2021,6082021,108.88,130.22,98.82,113.398258658,0.112658606399795,0.0892513592639063,0.152124322783005,0.758869605283367,52.74,0.0657315340909091,0.0240530303030303,52.6742684659091,0.177092037864033,0.223609273374928,1.19599559147686,1.23523607088321,26,30,160.359896109663
358,319,2021,6082021,90.247,115.96,84.786,97.9454072515229,0.139787641324674,0.124695087945608,0.211767321962428,0.731165919282511,56.887,0.0356908929080768,0.0094174086661878,56.8513091070919,0.245571812934465,0.274667198943775,1.284918058218,1.31190565944814,26,31,156.460181599332
359,32,2021,6082021,89.937,116.19,87.483,98.7286776271211,0.13411420204978,0.127363227524778,0.221275412157378,0.752930544797315,54.96,0.0331112700521099,0.0214100337181976,54.9268887299479,0.250660394598696,0.263578147105774,1.29190433303312,1.30386089319224,35,32,192.180225118928
360,320,2021,6082021,86.861,112.45,83.892,95.2675241709716,0.136854769204328,0.128387294228618,0.221705265164314,0.74603823921743,54.147,0.0323280473723795,0.0176509429631748,54.1146719526276,0.252610730677422,0.268817686902374,1.29459711493075,1.30967747742106,26,32,127.113151281592
361,321,2021,6082021,82.196,106.63,79.095,90.1520166921776,0.13875013015584,0.129399553027655,0.222671806508644,0.741770608646722,51.969,0.0315182460501416,0.01531421575763,51.9374817539499,0.254537075080704,0.272429987312941,1.29726507372622,1.31398490534517,25,1,226.227737873641
362,322,2021,6082021,88.6,112.54,83.53,95.7296061832493,0.133304800986884,0.119021577011037,0.203554119547658,0.742224986671406,52.95,0.0403976534232619,0.015463519162539,52.9096023465768,0.234718105466677,0.262358770126373,1.27020316027088,1.29537369013902,25,2,225.261749282398
363,323,2021,6082021,94.333,115.76,86.685,99.6884843132178,0.122417813631714,0.101988167145026,0.173627317515882,0.748833794056669,50.502,0.0549440996300264,0.0188659536758115,50.44705590037,0.20187649848175,0.242061829689402,1.22714214537861,1.26218359024906,25,3,230.74213106497
364,324,2021,6082021,96.631,117.33,88.685,101.602014884876,0.117492428138751,0.0967419296039932,0.165227178390115,0.755859541464246,49.344,0.0593214514647476,0.0225643160656344,49.2846785485352,0.191689833871919,0.232655678432273,1.21420662106363,1.24940222733265,25,4,229.492061251604
365,325,2021,6082021,89.74,111.67,82.587,95.4708839891339,0.128929124743787,0.108882379226454,0.184560228238641,0.739562998119459,51.013,0.0491765758088993,0.013914935721152,50.9638234241911,0.215213324324779,0.254448595132109,1.24437263204814,1.27927295238068,25,5,236.513829061579
366,326,2021,6082021,98.664,119.73,89.573,103.429815374162,0.119764693229085,0.0964586939201627,0.163529238245317,0.748124947799215,51.223,0.0597453623277818,0.0184182071455707,51.1632546376722,0.19113897734637,0.237244437597873,1.2135125273656,1.25321082138061,25,6,233.644222832088
367,327,2021,6082021,89.704,114.74,85.683,97.5596427918156,0.133606838789034,0.122458961867308,0.210809946026052,0.746757887397595,54.093,0.0373822498423104,0.0179790229795917,54.0556177501577,0.241299351047898,0.262772102774155,1.27909569249978,1.29877956181567,25,7,236.34083515851
368,328,2021,6082021,92.285,115.8,87.509,99.3042233173729,0.125927942556284,0.113006703991157,0.195022226645435,0.755690846286701,51.806,0.045329066219206,0.0227088506532609,51.7606709337808,0.223163495186787,0.248255556462479,1.2548084737498,1.27721070091013,25,8,235.604821577789
369,329,2021,6082021,89.752,112.53,83.517,96.0789808664379,0.130020661312634,0.112605174953777,0.191790510672336,0.74217541988803,51.791,0.0459161858508952,0.0153737416855902,51.7450838141491,0.222390455516074,0.256323706115834,1.25378821641858,1.28421235518098,25,9,242.364491102098
370,33,2021,6082021,93.048,113.4,84.401,97.7087834758643,0.12208069778775,0.0985817251801907,0.166755430285054,0.744276895943562,49.351,0.0579929791747608,0.0163706940714941,49.2930070208253,0.195265787814434,0.24169550016065,1.21872581893216,1.25895935363497,34,1,216.663800783889
371,330,2021,6082021,85.967,111.55,81.825,94.0373298465384,0.141491767547046,0.129523028397556,0.221130242367666,0.73352756611385,55.308,0.0315162059411044,0.0107574228007245,55.2764837940589,0.254771947851219,0.277710714239558,1.29759093605686,1.31910461711388,25,10,241.941425695038
372,331,2021,6082021,85.809,111.31,82.905,94.2095883407487,0.137749339438945,0.129368554020668,0.223273854343601,0.744811786901446,53.906,0.0315065851498442,0.0169878296146044,53.8744934148502,0.254478105773181,0.270505791824321,1.29718327914321,1.31214067068132,25,11,242.309331030548
373,332,2021,6082021,92.297,118.16,89.308,100.757862675823,0.13092061972842,0.122889711437491,0.213480920189189,0.755822613405552,54.715,0.0368815572198222,0.0229219555318333,54.6781184427802,0.242122911436197,0.2575553379426,1.28021495823266,1.29432658632611,25,12,234.609163751119
374,333,2021,6082021,90.18,116.03,86.662,98.4982157943314,0.135039691662061,0.125357645119053,0.216231137283769,0.746893044902181,55.218,0.0349026195744216,0.0180857166270589,55.1830973804256,0.246836370421649,0.265426476377842,1.28664892437348,1.30381150375869,25,13,240.857163852596
375,334,2021,6082021,101.16,125.64,95.692,108.283138213359,0.121455285496238,0.107936507936508,0.186716294962931,0.761636421521808,54.428,0.0495640201927489,0.0258263770884239,54.3784359798073,0.213386995546966,0.239743180068957,1.24199288256228,1.26518915050948,25,14,240.765026959099
376,335,2021,6082021,96.814,121.1,92.31,104.178207407628,0.123053667312739,0.111447635305671,0.193353714849846,0.762262592898431,53.076,0.0465457218010212,0.0262197637835887,53.029454278199,0.220160747444238,0.242703282777721,1.25085214948251,1.27085368839011,25,15,231.560623489312
377,336,2021,6082021,94.336,119.89,91.747,102.778734838487,0.126089845795479,0.119285240820442,0.208639848463818,0.765259821503045,53.697,0.0398087412941664,0.0279625980070137,53.6571912587059,0.235223493913752,0.248323950682586,1.27088280189959,1.2827144954442,25,16,226.345060178351
378,337,2021,6082021,97.388,122.06,92.902,104.902888025068,0.123915195322391,0.112427545477744,0.194964676876393,0.761117483204981,53.83,0.0457281895309748,0.0256212582039378,53.784271810469,0.222048409499651,0.244343889097395,1.25333716679673,1.27317436674707,25,17,224.651095989477
379,338,2021,6082021,99.829,124.5,94.437,107.05828040527,0.123478904314791,0.109976864337647,0.189934714993995,0.758530120481928,54.734,0.0478739890703525,0.0241926679758819,54.6861260109296,0.217325199793208,0.243611486648745,1.24713259674043,1.27040668967084,25,18,226.25416433255
380,339,2021,6082021,93.36,119.91,91.304,102.357084294803,0.129936581826406,0.124490082993389,0.21768361674565,0.761437744975398,55.156,0.0354396632673832,0.0259890863960811,55.1205603367326,0.245180413687889,0.255616373617066,1.28438303341902,1.29394261381329,25,19,229.149318256098
381,34,2021,6082021,91.599,111.37,82.873,96.0235870849796,0.121516973303928,0.0974089639304524,0.164626632027711,0.744123192960402,48.268,0.0590137208667725,0.0162754248850763,48.2089862791332,0.192986771670965,0.240677509755736,1.21584296771799,1.25705868218855,34,2,224.970100282433
382,340,2021,6082021,94.25,120.5,92.819,103.309695029073,0.125986698406098,0.122235157159488,0.215285694368126,0.770282157676349,53.931,0.0372274188881194,0.0307137585387344,53.8937725811119,0.240871351010674,0.248063860918571,1.27851458885942,1.28504488643936,25,20,213.71894813155
383,341,2021,6082021,98.349,123.67,94.395,106.265721544312,0.124058134356168,0.114048797625428,0.198403121669905,0.763281313172152,54.596,0.0443046135758848,0.0268098124608898,54.5516953864241,0.225168795847664,0.244553419136173,1.25746067575674,1.27476106762035,25,21,212.113189532794
384,342,2021,6082021,100.85,125.32,95.71,108.06823307522,0.12093023255814,0.108192952204094,0.187567070366396,0.763724864347271,54.08,0.0493040884801789,0.0269479309059276,54.0306959115198,0.213882259653102,0.238697009821084,1.2426375805652,1.26447361875116,25,22,199.418995347221
385,343,2021,6082021,102.53,126.21,97.476,109.45765631208,0.115850989996154,0.103523651307161,0.180399804973184,0.772331827905871,52.414,0.053130441180077,0.0314405179390343,52.3608695588199,0.204851875082848,0.228936040673883,1.23095679313372,1.25185274020465,25,23,193.159821185136
386,344,2021,6082021,93.104,119.66,91.033,102.101056972981,0.130315474770756,0.124814348292004,0.218153140941913,0.760763830854087,55.183,0.0351734875591266,0.0256296145123223,55.1478265124409,0.245799479517978,0.256337888489382,1.28522942086269,1.29489304147076,25,24,179.387654265687
387,345,2021,6082021,90.861,119.08,90.336,100.989043328142,0.135834146085555,0.134413954396711,0.235934952552151,0.75861605643265,56.963,0.0270596815606923,0.0246119416405518,56.9359403184393,0.264057158759707,0.266750472554983,1.31057329327214,1.31310471293499,25,25,170.943553521684
388,346,2021,6082021,92.616,119.77,89.286,101.479991709368,0.136763777696575,0.127852118312883,0.220584890333063,0.745478834432663,57.638,0.0327919064414331,0.017338036012623,57.6052080935585,0.251591677760535,0.268660846137002,1.29318908180012,1.30905415287927,25,26,173.780043675736
